213,80,2444,1411
213,80,2446,1411
213,80,2454,1409
213,80,2457,1408
213,80,2453,1413
213,80,2447,1407
213,80,2461,1417
213,80,2453,1419
213,80,2453,1416
213,80,2465,1418
213,80,2457,1435
213,80,2454,1430
213,80,2454,1417
213,80,2455,1410
213,80,2457,1405
213,80,2453,1365
213,80,2455,1411
213,80,2458,1407
213,80,2456,1403
213,80,2457,1405
213,80,2456,1399
213,80,2456,1406
213,80,2457,1405
213,80,2456,1417
213,80,2461,1432
213,80,2455,1409
213,80,2458,1425
213,80,2457,1405
213,80,2459,1408
213,80,2458,1410
213,80,2457,1417
213,80,2460,1395
213,80,2455,1416
213,80,2451,1417
213,80,2459,1420
213,80,2456,1420
213,80,2456,1454
213,80,2458,1416
213,80,2455,1416
213,80,2459,1421
213,80,2456,1413
213,80,2461,1424
213,80,2459,1416
213,80,2457,1387
213,80,2456,1409
213,80,2457,1415
213,80,2458,1417
213,80,2447,1418
213,80,2454,1421
213,80,2458,1406
213,80,2460,1415
213,80,2456,1408
213,80,2455,1413
213,80,2456,1413
213,80,2452,1383
213,80,2450,1417
213,80,2455,1417
213,80,2454,1394
213,80,2457,1415
213,80,2451,1394
213,80,2456,1418
213,80,2453,1417
213,80,2457,1425
213,80,2456,1403
213,80,2452,1426
213,80,2456,1414
213,80,2454,1432
213,80,2459,1423
213,80,2455,1432
213,80,2456,1405
213,80,2458,1406
213,80,2450,1418
213,80,2455,1410
213,80,2456,1415
213,80,2454,1421
213,80,2459,1441
213,80,2449,1417
213,80,2457,1419
213,80,2453,1417
213,80,2456,1398
213,80,2461,1419
213,80,2456,1416
213,80,2457,1418
213,80,2454,1409
213,80,2455,1417
213,80,2456,1416
213,80,2456,1421
213,80,2455,1420
213,80,2456,1420
213,80,2458,1399
213,80,2454,1419
213,80,2458,1419
213,80,2458,1425
213,80,2454,1416
213,80,2458,1424
213,80,2459,1421
213,80,2456,1421
213,80,2450,1414
213,80,2455,1424
213,80,2456,1421
213,80,2456,1420
213,80,2458,1449
213,80,2459,1421
213,80,2460,1451
213,80,2456,1424
213,80,2458,1423
213,80,2458,1418
213,80,2455,1425
213,80,2453,1409
213,80,2456,1423
213,80,2457,1421
213,80,2457,1424
213,80,2458,1429
213,80,2455,1441
213,80,2455,1422
213,80,2464,1423
213,80,2462,1429
213,80,2455,1423
213,80,2456,1420
213,80,2458,1421
213,80,2457,1420
213,80,2455,1425
213,80,2458,1464
213,80,2460,1455
213,80,2456,1428
213,80,2455,1408
213,80,2458,1425
213,80,2458,1421
213,80,2455,1417
213,80,2457,1423
213,80,2455,1417
213,80,2456,1429
213,80,2457,1415
213,80,2454,1415
213,80,2454,1424
213,80,2459,1421
213,80,2459,1371
213,80,2456,1421
213,80,2458,1424
213,80,2457,1442
213,80,2458,1418
213,80,2458,1429
213,80,2456,1394
213,80,2457,1423
213,80,2455,1424
213,80,2459,1424
213,80,2455,1427
213,80,2456,1423
213,80,2458,1426
213,80,2461,1424
213,80,2467,1427
213,80,2461,1401
213,80,2460,1416
213,80,2466,1422
213,80,2456,1423
213,80,2457,1425
213,80,2457,1416
213,80,2461,1427
213,80,2467,1420
213,80,2459,1422
213,80,2460,1404
213,80,2454,1424
213,80,2457,1421
213,80,2455,1444
213,80,2459,1428
213,80,2460,1419
213,80,2456,1416
213,80,2458,1428
213,80,2458,1426
213,80,2457,1415
213,80,2460,1425
213,80,2457,1420
213,80,2457,1422
213,80,2463,1416
213,80,2454,1424
213,80,2457,1428
213,80,2461,1424
213,80,2457,1421
213,80,2460,1426
213,80,2458,1414
213,80,2453,1422
213,80,2463,1421
213,80,2460,1420
213,80,2454,1423
213,80,2458,1419
213,80,2459,1467
213,80,2461,1427
213,80,2459,1420
213,80,2458,1413
213,80,2458,1430
213,80,2459,1412
213,80,2465,1405
213,80,2460,1418
213,80,2459,1425
213,80,2453,1399
213,80,2462,1421
213,80,2455,1427
213,80,2456,1424
213,80,2460,1419
213,80,2459,1425
213,80,2457,1408
213,80,2459,1425
213,80,2458,1426
213,80,2458,1424
213,80,2458,1417
213,80,2455,1431
213,80,2457,1424
213,80,2459,1422
213,80,2459,1395
213,80,2462,1437
213,80,2457,1426
213,80,2448,1403
213,80,2459,1423
213,80,2460,1421
213,80,2459,1422
213,80,2455,1419
213,80,2455,1421
213,80,2460,1429
213,80,2453,1427
213,80,2462,1419
213,80,2457,1431
213,80,2461,1425
213,80,2459,1425
213,80,2460,1428
213,80,2459,1426
213,80,2460,1426
213,80,2459,1422
213,80,2459,1438
213,80,2457,1419
213,80,2459,1472
213,80,2460,1418
213,80,2459,1379
213,80,2459,1422
213,80,2460,1425
213,80,2464,1422
213,80,2461,1435
213,80,2455,1423
213,80,2458,1424
213,80,2461,1423
213,80,2461,1440
213,80,2455,1430
213,80,2460,1450
213,80,2458,1427
213,80,2455,1425
213,80,2455,1426
213,80,2458,1447
213,80,2462,1421
213,80,2461,1433
213,80,2457,1429
213,80,2457,1447
213,80,2459,1431
213,80,2457,1429
213,80,2454,1432
213,80,2459,1452
213,80,2458,1428
213,80,2458,1421
213,80,2460,1415
213,80,2457,1452
213,80,2458,1427
213,80,2456,1425
213,80,2462,1432
213,80,2457,1430
213,80,2458,1423
213,80,2454,1425
213,80,2458,1432
213,80,2456,1423
213,80,2459,1427
213,80,2460,1392
213,80,2455,1428
213,80,2459,1419
213,80,2456,1453
213,80,2462,1427
213,80,2444,1426
213,80,2459,1427
213,80,2459,1393
213,80,2459,1423
213,80,2457,1420
213,80,2459,1431
213,80,2463,1428
213,80,2459,1456
213,80,2460,1454
213,80,2464,1468
213,80,2457,1426
213,80,2458,1423
213,80,2461,1425
213,80,2455,1423
213,80,2457,1474
213,80,2457,1426
213,80,2457,1423
213,80,2455,1428
213,80,2456,1425
213,80,2457,1426
213,80,2458,1421
213,80,2460,1411
213,80,2456,1405
213,80,2459,1419
213,80,2456,1445
213,80,2458,1414
213,80,2466,1432
213,80,2457,1393
213,80,2452,1425
213,80,2456,1425
213,80,2458,1413
213,80,2459,1398
213,80,2458,1423
213,80,2458,1448
213,80,2460,1429
213,80,2460,1423
213,80,2461,1423
213,80,2460,1406
213,80,2458,1429
213,80,2457,1416
213,80,2458,1446
213,80,2460,1421
213,80,2457,1424
213,80,2459,1428
213,80,2458,1423
213,80,2455,1422
213,80,2460,1426
213,80,2456,1423
213,80,2461,1407
213,80,2457,1429
213,80,2458,1429
213,80,2457,1460
213,80,2457,1429
213,80,2456,1446
213,80,2459,1419
213,80,2454,1426
213,80,2458,1429
213,80,2459,1422
213,80,2456,1435
213,80,2458,1426
213,80,2456,1430
213,80,2456,1424
213,80,2461,1429
213,80,2457,1425
213,80,2459,1426
213,80,2460,1424
213,80,2459,1424
213,80,2468,1434
213,80,2457,1435
213,80,2460,1437
213,80,2460,1415
213,80,2463,1428
213,80,2457,1429
213,80,2458,1441
213,80,2456,1429
213,80,2459,1438
213,80,2455,1428
213,80,2455,1439
213,80,2459,1452
213,80,2458,1426
213,80,2457,1437
213,80,2461,1426
213,80,2458,1427
213,80,2459,1433
213,80,2460,1440
213,80,2455,1440
213,80,2452,1425
213,80,2456,1428
213,80,2458,1456
213,80,2462,1440
213,80,2460,1374
213,80,2454,1428
213,80,2456,1432
213,80,2458,1427
213,80,2461,1433
213,80,2455,1435
213,80,2460,1428
213,80,2458,1431
213,80,2456,1428
213,80,2459,1425
213,80,2462,1431
213,80,2458,1430
213,80,2461,1428
213,80,2461,1431
213,80,2458,1424
213,80,2465,1443
213,80,2458,1439
213,80,2463,1430
213,80,2461,1468
213,80,2463,1421
213,120,2419,1892
213,120,2421,1901
213,120,2420,1905
213,120,2414,1960
213,120,2431,1859
213,120,2417,1872
213,120,2420,1891
213,120,2417,1900
213,120,2421,1857
213,120,2427,1908
213,120,2422,1884
213,120,2418,1901
213,120,2423,1877
213,120,2418,1885
213,120,2421,1892
213,120,2427,1884
213,120,2421,1892
213,120,2422,1894
213,120,2419,1883
213,120,2416,1893
213,120,2426,1843
213,120,2420,1883
213,120,2423,1892
213,120,2423,1891
213,120,2423,1887
213,120,2424,1902
213,120,2424,1893
213,120,2421,1891
213,120,2417,1885
213,120,2423,1890
213,120,2426,1890
213,120,2424,1891
213,120,2419,1857
213,120,2424,1889
213,120,2419,1890
213,120,2425,1889
213,120,2422,1923
213,120,2422,1898
213,120,2419,1894
213,120,2415,1890
213,120,2420,1892
213,120,2421,1891
213,120,2421,1886
213,120,2422,1922
213,120,2423,1920
213,120,2421,1893
213,120,2424,1891
213,120,2422,1892
213,120,2422,1918
213,120,2419,1892
213,120,2416,1892
213,120,2421,1893
213,120,2421,1892
213,120,2421,1901
213,120,2423,1936
213,120,2424,1890
213,120,2426,1897
213,120,2422,1890
213,120,2422,1885
213,120,2425,1880
213,120,2427,1890
213,120,2426,1886
213,120,2419,1894
213,120,2419,1896
213,120,2424,1892
213,120,2422,1884
213,120,2424,1902
213,120,2425,1901
213,120,2418,1909
213,120,2416,1857
213,120,2423,1887
213,120,2422,1897
213,120,2422,1892
213,120,2422,1909
213,120,2421,1908
213,120,2422,1887
213,120,2416,1884
213,120,2416,1900
213,120,2422,1902
213,120,2428,1892
213,120,2422,1891
213,120,2427,1893
213,120,2422,1907
213,120,2424,1863
213,120,2423,1883
213,120,2422,1900
213,120,2423,1893
213,120,2423,1892
213,120,2424,1870
213,120,2426,1929
213,120,2419,1891
213,120,2435,1898
213,120,2425,1895
213,120,2424,1884
213,120,2422,1898
213,120,2423,1896
213,120,2425,1920
213,120,2426,1901
213,120,2417,1892
213,120,2422,1894
213,120,2422,1893
213,120,2424,1899
213,120,2422,1871
213,120,2424,1893
213,120,2426,1900
213,120,2423,1897
213,120,2424,1891
213,120,2422,1877
213,120,2427,1891
213,120,2418,1900
213,120,2424,1894
213,120,2424,1892
213,120,2422,1886
213,120,2425,1896
213,120,2426,1889
213,120,2426,1891
213,120,2426,1871
213,120,2421,1891
213,120,2423,1892
213,120,2423,1898
213,120,2421,1922
213,120,2422,1895
213,120,2426,1905
213,120,2426,1895
213,120,2427,1890
213,120,2429,1900
213,120,2425,1901
213,120,2428,1926
213,120,2424,1898
213,120,2408,1875
213,120,2427,1871
213,120,2422,1877
213,120,2422,1883
213,120,2420,1894
213,120,2426,1889
213,120,2425,1886
213,120,2424,1869
213,120,2425,1897
213,120,2422,1898
213,120,2427,1895
213,120,2427,1915
213,120,2421,1921
213,120,2420,1883
213,120,2421,1855
213,120,2425,1868
213,120,2425,1895
213,120,2424,1874
213,120,2424,1900
213,120,2425,1893
213,120,2424,1930
213,120,2419,1893
213,120,2426,1898
213,120,2431,1899
213,120,2427,1882
213,120,2426,1898
213,120,2423,1892
213,120,2423,1896
213,120,2424,1901
213,120,2427,1893
213,120,2413,1886
213,120,2425,1886
213,120,2426,1896
213,120,2424,1858
213,120,2426,1895
213,120,2426,1893
213,120,2426,1891
213,120,2426,1891
213,120,2421,1860
213,120,2425,1891
213,120,2427,1889
213,120,2422,1894
213,120,2423,1897
213,120,2422,1887
213,120,2423,1901
213,120,2428,1917
213,120,2419,1908
213,120,2424,1896
213,120,2430,1896
213,120,2414,1894
213,120,2422,1898
213,120,2426,1896
213,120,2420,1902
213,120,2423,1866
213,120,2423,1895
213,120,2419,1898
213,120,2419,1902
213,120,2423,1892
213,120,2433,1896
213,120,2421,1892
213,120,2416,1896
213,120,2421,1902
213,120,2408,1899
213,120,2423,1927
213,120,2419,1881
213,120,2422,1895
213,120,2420,1912
213,120,2420,1896
213,120,2421,1913
213,120,2421,1855
213,120,2422,1903
213,120,2421,1891
213,120,2425,1912
213,120,2418,1897
213,120,2424,1883
213,120,2419,1896
213,120,2422,1903
213,120,2423,1894
213,120,2428,1889
213,120,2417,1895
213,120,2417,1899
213,120,2423,1902
213,120,2421,1896
213,120,2426,1892
213,120,2423,1922
213,120,2414,1897
213,120,2421,1896
213,120,2423,1895
213,120,2426,1897
213,120,2428,1908
213,120,2422,1886
213,120,2422,1893
213,120,2428,1895
213,120,2420,1901
213,120,2420,1889
213,120,2422,1895
213,120,2425,1894
213,120,2422,1894
213,120,2421,1888
213,120,2419,1865
213,120,2423,1884
213,120,2421,1866
213,120,2423,1932
213,120,2419,1912
213,120,2420,1894
213,120,2423,1898
213,120,2423,1896
213,120,2424,1898
213,120,2427,1881
213,120,2422,1916
213,120,2423,1910
213,120,2428,1896
213,120,2423,1901
213,120,2423,1897
213,120,2418,1884
213,120,2425,1879
213,120,2429,1900
213,120,2425,1927
213,120,2422,1888
213,120,2421,1890
213,120,2425,1898
213,120,2425,1899
213,120,2424,1867
213,120,2428,1893
213,120,2423,1893
213,120,2422,1917
213,120,2425,1901
213,120,2425,1920
213,120,2419,1900
213,120,2424,1898
213,120,2427,1895
213,120,2422,1905
213,120,2424,1891
213,120,2431,1893
213,120,2424,1911
213,120,2421,1897
213,120,2418,1905
213,120,2420,1896
213,120,2423,1898
213,120,2419,1898
213,120,2418,1891
213,120,2419,1899
213,120,2419,1891
213,120,2419,1892
213,120,2418,1902
213,120,2421,1856
213,120,2425,1895
213,120,2419,1897
213,120,2423,1909
213,120,2417,1899
213,120,2426,1925
213,120,2420,1919
213,120,2430,1914
213,120,2415,1898
213,120,2419,1927
213,120,2425,1898
213,120,2421,1890
213,120,2421,1886
213,120,2412,1902
213,120,2421,1891
213,120,2421,1902
213,120,2422,1883
213,120,2415,1902
213,120,2420,1862
213,120,2423,1893
213,120,2422,1896
213,120,2423,1892
213,120,2421,1898
213,120,2425,1878
213,120,2422,1902
213,120,2425,1893
213,120,2424,1901
213,120,2418,1896
213,120,2424,1896
213,120,2419,1898
213,120,2423,1893
213,120,2424,1898
213,120,2424,1893
213,120,2426,1884
213,120,2423,1922
213,120,2421,1889
213,120,2422,1873
213,120,2423,1901
213,120,2415,1895
213,120,2410,1897
213,120,2427,1894
213,120,2423,1885
213,120,2423,1855
213,120,2416,1882
213,120,2422,1919
213,120,2422,1894
213,120,2422,1912
213,120,2420,1899
213,120,2422,1892
213,120,2428,1903
213,120,2424,1888
213,120,2422,1900
213,120,2425,1908
213,120,2425,1905
213,120,2415,1900
213,120,2425,1899
213,120,2420,1895
213,120,2426,1899
213,120,2420,1898
213,120,2419,1903
213,120,2422,1896
213,120,2424,1899
213,120,2423,1899
213,120,2420,1887
213,120,2420,1902
213,120,2422,1900
213,120,2422,1892
213,120,2424,1900
213,120,2423,1898
213,120,2422,1905
213,120,2418,1901
213,120,2423,1895
213,120,2423,1864
213,120,2421,1909
213,120,2421,1936
213,120,2422,1881
213,120,2422,1898
213,120,2424,1898
213,120,2420,1898
213,120,2425,1898
213,120,2422,1932
213,120,2423,1894
213,120,2418,1903
213,120,2421,1898
213,120,2419,1873
213,120,2422,1900
213,120,2423,1903
213,120,2425,1888
213,120,2423,1868
213,120,2422,1898
213,120,2426,1898
213,120,2421,1890
213,120,2430,1890
213,120,2421,1906
213,120,2421,1906
213,120,2421,1936
213,120,2422,1903
213,120,2418,1917
213,120,2423,1899
213,120,2420,1898
213,120,2422,1899
213,120,2420,1901
213,120,2420,1904
213,120,2421,1899
213,120,2423,1899
213,120,2431,1899
213,120,2422,1902
213,120,2419,1897
213,120,2421,1897
213,120,2421,1910
213,120,2404,1896
213,120,2421,1876
213,120,2420,1896
213,120,2421,1936
213,120,2422,1902
213,120,2420,1886
213,120,2415,1889
213,120,2419,1906
213,120,2423,1898
213,120,2422,1912
213,120,2419,1895
213,120,2419,1899
213,120,2422,1897
213,120,2424,1915
213,120,2427,1903
213,120,2427,1900
213,120,2427,1896
213,120,2424,1904
213,120,2424,1897
213,120,2424,1903
213,120,2426,1903
213,120,2424,1908
213,120,2424,1904
213,120,2423,1911
213,120,2421,1905
213,120,2425,1899
213,120,2425,1929
213,120,2422,1900
213,120,2422,1884
213,120,2423,1894
213,120,2421,1904
213,120,2424,1906
213,120,2424,1891
213,120,2422,1902
213,160,2357,2394
213,160,2359,2386
213,160,2354,2384
213,160,2360,2402
213,160,2358,2366
213,160,2360,2378
213,160,2358,2412
213,160,2352,2380
213,160,2360,2373
213,160,2358,2378
213,160,2360,2360
213,160,2359,2351
213,160,2355,2378
213,160,2363,2377
213,160,2359,2378
213,160,2358,2359
213,160,2353,2387
213,160,2357,2380
213,160,2359,2379
213,160,2358,2379
213,160,2358,2383
213,160,2359,2381
213,160,2360,2369
213,160,2366,2385
213,160,2364,2380
213,160,2359,2377
213,160,2357,2353
213,160,2359,2390
213,160,2360,2400
213,160,2358,2424
213,160,2359,2378
213,160,2358,2394
213,160,2359,2361
213,160,2360,2369
213,160,2356,2389
213,160,2360,2381
213,160,2356,2378
213,160,2360,2375
213,160,2357,2406
213,160,2359,2379
213,160,2358,2380
213,160,2363,2385
213,160,2362,2374
213,160,2361,2378
213,160,2361,2383
213,160,2357,2382
213,160,2358,2375
213,160,2358,2425
213,160,2359,2381
213,160,2358,2383
213,160,2367,2379
213,160,2357,2412
213,160,2358,2379
213,160,2362,2373
213,160,2360,2377
213,160,2366,2392
213,160,2360,2376
213,160,2358,2390
213,160,2361,2398
213,160,2362,2375
213,160,2359,2379
213,160,2355,2372
213,160,2361,2398
213,160,2356,2378
213,160,2359,2377
213,160,2365,2374
213,160,2369,2383
213,160,2357,2380
213,160,2359,2379
213,160,2361,2367
213,160,2365,2370
213,160,2362,2381
213,160,2356,2373
213,160,2350,2371
213,160,2363,2379
213,160,2362,2376
213,160,2359,2370
213,160,2359,2374
213,160,2362,2375
213,160,2362,2383
213,160,2360,2383
213,160,2360,2371
213,160,2361,2379
213,160,2358,2373
213,160,2362,2400
213,160,2362,2380
213,160,2365,2377
213,160,2363,2377
213,160,2363,2382
213,160,2364,2327
213,160,2362,2375
213,160,2366,2369
213,160,2362,2375
213,160,2363,2381
213,160,2364,2373
213,160,2364,2384
213,160,2364,2407
213,160,2359,2357
213,160,2360,2375
213,160,2367,2365
213,160,2364,2378
213,160,2364,2387
213,160,2369,2382
213,160,2366,2369
213,160,2367,2376
213,160,2367,2383
213,160,2370,2380
213,160,2370,2382
213,160,2358,2367
213,160,2375,2381
213,160,2361,2329
213,160,2372,2377
213,160,2370,2377
213,160,2372,2382
213,160,2371,2414
213,160,2374,2380
213,160,2368,2381
213,160,2367,2390
213,160,2369,2386
213,160,2372,2385
213,160,2368,2383
213,160,2373,2383
213,160,2367,2380
213,160,2369,2387
213,160,2368,2378
213,160,2372,2375
213,160,2371,2383
213,160,2362,2381
213,160,2370,2379
213,160,2374,2372
213,160,2370,2391
213,160,2370,2402
213,160,2372,2383
213,160,2372,2379
213,160,2368,2382
213,160,2370,2391
213,160,2373,2380
213,160,2369,2384
213,160,2372,2396
213,160,2371,2377
213,160,2373,2370
213,160,2367,2373
213,160,2367,2385
213,160,2369,2381
213,160,2372,2375
213,160,2377,2387
213,160,2370,2375
213,160,2369,2390
213,160,2369,2384
213,160,2371,2385
213,160,2374,2383
213,160,2374,2379
213,160,2372,2389
213,160,2372,2324
213,160,2375,2358
213,160,2372,2395
213,160,2374,2386
213,160,2374,2383
213,160,2372,2358
213,160,2371,2372
213,160,2374,2386
213,160,2371,2400
213,160,2368,2396
213,160,2375,2407
213,160,2372,2385
213,160,2370,2385
213,160,2369,2381
213,160,2365,2385
213,160,2371,2387
213,160,2369,2383
213,160,2372,2388
213,160,2372,2382
213,160,2367,2391
213,160,2373,2379
213,160,2368,2340
213,160,2371,2378
213,160,2370,2404
213,160,2367,2404
213,160,2369,2383
213,160,2370,2380
213,160,2369,2381
213,160,2372,2371
213,160,2372,2372
213,160,2373,2379
213,160,2370,2382
213,160,2372,2352
213,160,2372,2377
213,160,2375,2377
213,160,2375,2383
213,160,2371,2383
213,160,2373,2401
213,160,2375,2382
213,160,2370,2348
213,160,2362,2407
213,160,2371,2384
213,160,2368,2376
213,160,2367,2379
213,160,2367,2381
213,160,2365,2372
213,160,2367,2377
213,160,2368,2371
213,160,2372,2368
213,160,2368,2372
213,160,2367,2377
213,160,2365,2375
213,160,2365,2382
213,160,2367,2378
213,160,2368,2376
213,160,2366,2365
213,160,2372,2396
213,160,2369,2353
213,160,2370,2372
213,160,2364,2379
213,160,2376,2374
213,160,2365,2374
213,160,2371,2369
213,160,2367,2375
213,160,2373,2385
213,160,2369,2374
213,160,2367,2377
213,160,2369,2392
213,160,2372,2358
213,160,2367,2377
213,160,2369,2371
213,160,2367,2383
213,160,2366,2374
213,160,2369,2379
213,160,2368,2380
213,160,2368,2376
213,160,2368,2374
213,160,2370,2380
213,160,2369,2377
213,160,2370,2378
213,160,2367,2371
213,160,2367,2371
213,160,2369,2374
213,160,2366,2376
213,160,2370,2371
213,160,2368,2383
213,160,2363,2372
213,160,2368,2374
213,160,2367,2372
213,160,2366,2376
213,160,2368,2376
213,160,2367,2379
213,160,2368,2375
213,160,2370,2366
213,160,2367,2378
213,160,2373,2375
213,160,2375,2384
213,160,2361,2382
213,160,2368,2380
213,160,2367,2387
213,160,2364,2376
213,160,2367,2393
213,160,2367,2380
213,160,2365,2379
213,160,2369,2392
213,160,2365,2377
213,160,2365,2373
213,160,2365,2380
213,160,2363,2381
213,160,2367,2389
213,160,2368,2368
213,160,2372,2375
213,160,2368,2377
213,160,2367,2379
213,160,2365,2367
213,160,2370,2378
213,160,2367,2379
213,160,2369,2374
213,160,2369,2395
213,160,2365,2385
213,160,2371,2374
213,160,2369,2373
213,160,2369,2375
213,160,2370,2382
213,160,2363,2376
213,160,2367,2363
213,160,2370,2381
213,160,2367,2370
213,160,2376,2376
213,160,2370,2376
213,160,2374,2372
213,160,2370,2370
213,160,2367,2410
213,160,2371,2378
213,160,2364,2381
213,160,2373,2383
213,160,2373,2365
213,160,2369,2378
213,160,2371,2384
213,160,2367,2371
213,160,2367,2366
213,160,2367,2368
213,160,2372,2377
213,160,2368,2329
213,160,2371,2383
213,160,2368,2382
213,160,2373,2385
213,160,2365,2393
213,160,2370,2372
213,160,2369,2378
213,160,2373,2376
213,160,2364,2377
213,160,2365,2370
213,160,2371,2377
213,160,2368,2397
213,160,2369,2378
213,160,2373,2402
213,160,2369,2411
213,160,2367,2380
213,160,2370,2374
213,160,2370,2377
213,160,2370,2368
213,160,2370,2380
213,160,2369,2385
213,160,2368,2346
213,160,2370,2380
213,160,2372,2376
213,160,2385,2369
213,160,2371,2378
213,160,2373,2382
213,160,2379,2376
213,160,2369,2371
213,160,2376,2369
213,160,2371,2382
213,160,2370,2361
213,160,2372,2383
213,160,2367,2359
